,pearson_ic,spearman_ic,ic_cumsum
2022-07-23 07:00:00+00:00,-0.1699427538409058,0.01067485272951022,88.68906127205861
2022-07-23 09:00:00+00:00,-0.18962753646659924,-0.02562733550670897,88.499433735592
2022-07-23 11:00:00+00:00,-0.22507866938105645,-0.0847280152319656,88.27435506621094
2022-07-23 13:00:00+00:00,-0.2291031200661868,-0.09760100831982478,88.04525194614476
2022-07-23 15:00:00+00:00,-0.21914936091754922,-0.08753889370994992,87.8261025852272
2022-07-23 17:00:00+00:00,-0.1929047405398257,-0.04727174154056158,87.63319784468737
2022-07-23 19:00:00+00:00,-0.08472727577823809,0.010032197385659006,87.54847056890914
2022-07-23 21:00:00+00:00,-0.07229280008425493,0.009175117016533431,87.47617776882488
2022-07-23 23:00:00+00:00,-0.05539778899622688,0.02863139841654025,87.42077997982865
2022-07-24 01:00:00+00:00,-0.05447217573645431,0.031558757896687537,87.3663078040922
2022-07-24 03:00:00+00:00,-0.0605324592584572,0.019145993466816967,87.30577534483375
2022-07-24 05:00:00+00:00,-0.07135944909227569,0.01433509118815192,87.23441589574148
2022-07-24 07:00:00+00:00,-0.08354011083371048,0.007484822349739611,87.15087578490777
2022-07-24 09:00:00+00:00,-0.06976704828559017,0.02723596426841864,87.08110873662218
2022-07-24 11:00:00+00:00,-0.06520071836887703,0.03485437250329253,87.01590801825331
2022-07-24 13:00:00+00:00,-0.052341811782652625,0.05586810614707637,86.96356620647066
2022-07-24 15:00:00+00:00,-0.049409547663897775,0.06284380432715671,86.91415665880676
2022-07-24 17:00:00+00:00,-0.06344037346312983,0.040053972315400435,86.85071628534364
2022-07-24 19:00:00+00:00,-0.10221042524465593,0.005873335742889497,86.74850586009899
2022-07-24 21:00:00+00:00,-0.08455722746665131,0.033622668935065894,86.66394863263234
2022-07-24 23:00:00+00:00,-0.05391245633801121,0.048805267526663455,86.61003617629433
2022-07-25 01:00:00+00:00,-0.09066869673577285,0.02608562518933174,86.51936747955855
2022-07-25 03:00:00+00:00,-0.024226847343380424,0.05457156710051417,86.49514063221517
2022-07-25 05:00:00+00:00,-0.0077550898476116716,0.08066909656422365,86.48738554236756
2022-07-25 07:00:00+00:00,-0.0233267998523197,0.07004899332142511,86.46405874251525
2022-07-25 09:00:00+00:00,-0.02434675686431235,0.08239737178201742,86.43971198565093
2022-07-25 11:00:00+00:00,-0.015774526461617037,0.10242544752561891,86.42393745918932
2022-07-25 13:00:00+00:00,-0.015867408180248697,0.1022096219735396,86.40807005100908
2022-07-25 15:00:00+00:00,-0.022066720946887716,0.08521853375895226,86.3860033300622
2022-07-25 17:00:00+00:00,-0.027968097320723733,0.07333824962605616,86.35803523274147
2022-07-25 19:00:00+00:00,-0.059782925684861765,0.030756255303710383,86.29825230705661
2022-07-25 21:00:00+00:00,0.02355800399205368,0.0769034704208272,86.32181031104867
2022-07-25 23:00:00+00:00,0.01985233388370495,0.07256984530707691,86.34166264493237
2022-07-26 01:00:00+00:00,0.07151207128604117,0.10838186928207375,86.4131747162184
2022-07-26 03:00:00+00:00,0.08143035787218954,0.11116491518749752,86.4946050740906
2022-07-26 05:00:00+00:00,0.07118998617565368,0.09730295237992645,86.56579506026625
2022-07-26 07:00:00+00:00,0.07303849675682936,0.0970867788636139,86.63883355702308
2022-07-26 09:00:00+00:00,0.05636258818148921,0.06884625453685662,86.69519614520456
2022-07-26 11:00:00+00:00,0.07544469596816784,0.10255247483514818,86.77064084117274
2022-07-26 13:00:00+00:00,0.11350530904512769,0.1480480742463912,86.88414615021786
2022-07-26 15:00:00+00:00,0.145915443252725,0.19408930508481048,87.03006159347058
2022-07-26 17:00:00+00:00,0.11954922577628402,0.1737170767932458,87.14961081924686
2022-07-26 19:00:00+00:00,0.07502513951656968,0.1368341047166805,87.22463595876343
2022-07-26 21:00:00+00:00,0.10460703377439769,0.14131055651958413,87.32924299253783
2022-07-26 23:00:00+00:00,0.1265653428032455,0.1487166337511423,87.45580833534108
2022-07-27 01:00:00+00:00,0.10546048465545209,0.13757090175195452,87.56126881999653
2022-07-27 03:00:00+00:00,0.08963147463826915,0.10077375915588199,87.6509002946348
2022-07-27 05:00:00+00:00,0.10640309122196522,0.15080286931641604,87.75730338585676
2022-07-27 07:00:00+00:00,0.10488060742870804,0.14309486689079828,87.86218399328547
2022-07-27 09:00:00+00:00,0.08487583267604085,0.10599561308928156,87.94705982596152
2022-07-27 11:00:00+00:00,0.08040480525418914,0.11268178121232046,88.02746463121571
2022-07-27 13:00:00+00:00,0.09593364762076374,0.13834474586622755,88.12339827883648
2022-07-27 15:00:00+00:00,0.037783774750260034,0.13241269986359747,88.16118205358674
2022-07-27 17:00:00+00:00,-0.010944221395242638,0.11928262938411645,88.1502378321915
2022-07-27 19:00:00+00:00,-0.053516911924047283,0.10016886651279018,88.09672092026744
2022-07-27 21:00:00+00:00,-0.04306665305988044,0.08716098404564496,88.05365426720756
2022-07-27 23:00:00+00:00,-0.06360847520545168,0.02998243225202285,87.9900457920021
2022-07-28 01:00:00+00:00,-0.06035281205572218,0.04251302303700989,87.92969297994638
2022-07-28 03:00:00+00:00,-0.04744277964052087,0.0724875473824006,87.88225020030586
2022-07-28 05:00:00+00:00,-0.048846845179563066,0.06803869042394918,87.8334033551263
2022-07-28 07:00:00+00:00,-0.054402278508728474,0.03860732083302624,87.77900107661756
2022-07-28 09:00:00+00:00,-0.061428108355604395,0.020843401153083682,87.71757296826196
2022-07-28 11:00:00+00:00,-0.06299053511064111,0.01679638806564619,87.65458243315132
2022-07-28 13:00:00+00:00,-0.07563272477033896,-0.03377775679749521,87.57894970838097
2022-07-28 15:00:00+00:00,-0.08971220543601961,-0.08465739564618202,87.48923750294496
2022-07-28 17:00:00+00:00,-0.11241019998485552,-0.14279504354640726,87.37682730296011
2022-07-28 19:00:00+00:00,-0.12033202436410867,-0.17954435570880434,87.256495278596
2022-07-28 21:00:00+00:00,-0.11490592691175504,-0.14983508331962742,87.14158935168425
2022-07-28 23:00:00+00:00,-0.11063874745740443,-0.11985920302760757,87.03095060422685
2022-07-29 01:00:00+00:00,-0.10801987206964105,-0.10538905750703313,86.9229307321572
2022-07-29 03:00:00+00:00,-0.09553697118591674,-0.05869351292175176,86.82739376097128
2022-07-29 05:00:00+00:00,-0.06435408981765671,0.0048072575848205875,86.76303967115362
2022-07-29 07:00:00+00:00,-0.054360661057500106,0.019798850097996923,86.70867901009612
2022-07-29 09:00:00+00:00,-0.07141650591612381,-0.039415831686500875,86.63726250418
2022-07-29 11:00:00+00:00,-0.07219112267413673,-0.044227901316377535,86.56507138150586
2022-07-29 13:00:00+00:00,-0.05862832544392114,-0.021122167836906323,86.50644305606194
2022-07-29 15:00:00+00:00,-0.06265942344405183,-0.04552789421915131,86.4437836326179
2022-07-29 17:00:00+00:00,-0.06188745320234084,-0.052937291424120556,86.38189617941555
2022-07-29 19:00:00+00:00,-0.058460518384739056,-0.03540206778623833,86.32343566103081
2022-07-29 21:00:00+00:00,-0.05920930978178983,-0.03653908487975753,86.26422635124902
2022-07-29 23:00:00+00:00,-0.05325207455158826,-0.0011698379217975324,86.21097427669743
2022-07-30 01:00:00+00:00,-0.08787977290856111,-0.04191607672465493,86.12309450378886
2022-07-30 03:00:00+00:00,-0.0628698924449037,0.0012418902422360715,86.06022461134395
2022-07-30 05:00:00+00:00,-0.07309644600891518,-0.005468436358211898,85.98712816533504
2022-07-30 07:00:00+00:00,-0.06307546174265703,0.0034659419838127285,85.92405270359238
2022-07-30 09:00:00+00:00,-0.06380119242374564,-0.02505499614319628,85.86025151116864
2022-07-30 11:00:00+00:00,-0.05107076975750726,-0.01541775035341101,85.80918074141114
2022-07-30 13:00:00+00:00,-0.048763729815840755,-0.02330355245434631,85.7604170115953
2022-07-30 15:00:00+00:00,-0.04019818178311584,-0.024508314435030862,85.72021882981218
2022-07-30 17:00:00+00:00,-0.022318346896807513,0.03314972338439009,85.69790048291537
2022-07-30 19:00:00+00:00,-0.01904146356109288,0.07906686912415566,85.67885901935428
2022-07-30 21:00:00+00:00,-0.056114112776411956,0.006121601751991558,85.62274490657786
2022-07-30 23:00:00+00:00,-0.060209647962482474,0.008156265316828228,85.56253525861538
2022-07-31 01:00:00+00:00,-0.06426784556259281,0.01638214342966575,85.49826741305279
2022-07-31 03:00:00+00:00,-0.0655581379540893,0.02346432839774981,85.4327092750987
2022-07-31 05:00:00+00:00,-0.07189209387602252,0.008430393618205256,85.36081718122269
2022-07-31 07:00:00+00:00,-0.07291101592918596,0.010956914662632574,85.2879061652935
2022-07-31 09:00:00+00:00,-0.07290428099304841,0.01358053046550252,85.21500188430046
2022-07-31 11:00:00+00:00,-0.07468265058651842,0.013263747386678104,85.14031923371394
2022-07-31 13:00:00+00:00,-0.07342816430522785,0.02564115665224633,85.06689106940871
2022-07-31 15:00:00+00:00,-0.07830126532927617,0.0057579257040323755,84.98858980407944
2022-07-31 17:00:00+00:00,-0.08042532362820845,0.0044224072171050125,84.90816448045123
2022-07-31 19:00:00+00:00,-0.08240798225572811,0.01633570395314696,84.8257564981955
2022-07-31 21:00:00+00:00,-0.09328800757735699,0.0403635436353442,84.73246849061815
2022-07-31 23:00:00+00:00,-0.03718562433555306,0.0882177976506064,84.6952828662826
2022-08-01 01:00:00+00:00,-0.048685871933238936,0.09375086315533741,84.64659699434935
2022-08-01 03:00:00+00:00,-0.020845916574315056,0.13910563488072125,84.62575107777504
2022-08-01 05:00:00+00:00,-0.01922304678931961,0.1525330924845269,84.60652803098571
2022-08-01 07:00:00+00:00,-0.056847913728325775,0.09024627021492851,84.5496801172574
2022-08-01 09:00:00+00:00,-0.07205668049960157,0.046977073932704595,84.4776234367578
2022-08-01 11:00:00+00:00,-0.04189311955430858,0.10396314418941931,84.4357303172035
2022-08-01 13:00:00+00:00,-0.04059655460326559,0.10626346354553165,84.39513376260022
2022-08-01 15:00:00+00:00,0.003135560388535711,0.12272685456768921,84.39826932298875
2022-08-01 17:00:00+00:00,0.018267008552207215,0.15426792567098854,84.41653633154095
2022-08-01 19:00:00+00:00,0.08406807012867522,0.2240421400127394,84.50060440166963
2022-08-01 21:00:00+00:00,0.16733907897431938,0.282489743475078,84.66794348064396
2022-08-01 23:00:00+00:00,0.23600125309811645,0.34965757029543165,84.90394473374207
2022-08-02 01:00:00+00:00,0.23439939141074714,0.3444127800540128,85.13834412515281
2022-08-02 03:00:00+00:00,0.2241314771844228,0.31435179468064,85.36247560233724
2022-08-02 05:00:00+00:00,0.21252666865050543,0.2808522260086088,85.57500227098775
2022-08-02 07:00:00+00:00,0.20323346633566775,0.2594457943407737,85.77823573732341
2022-08-02 09:00:00+00:00,0.20154576321562556,0.24534904702477583,85.97978150053903
2022-08-02 11:00:00+00:00,0.20470343346476394,0.2585386074730954,86.18448493400379
2022-08-02 13:00:00+00:00,0.20503872509036458,0.29169158048137583,86.38952365909415
2022-08-02 15:00:00+00:00,0.20641894354582588,0.2984541493774974,86.59594260263998
2022-08-02 17:00:00+00:00,0.22981879903951233,0.2989931102080563,86.82576140167949
2022-08-02 19:00:00+00:00,0.22968429065970342,0.30299482610012407,87.05544569233919
2022-08-02 21:00:00+00:00,0.22166957291364212,0.30354362290942466,87.27711526525283
2022-08-02 23:00:00+00:00,0.23546288339461663,0.3228601989014212,87.51257814864745
2022-08-03 01:00:00+00:00,0.24171272485233028,0.33534766390863024,87.75429087349978
2022-08-03 03:00:00+00:00,0.26180535641728353,0.3535178638196419,88.01609622991707
2022-08-03 05:00:00+00:00,0.23800597490331382,0.3224355596117503,88.25410220482038
2022-08-03 07:00:00+00:00,0.2012326966627308,0.27377663112062334,88.45533490148311
2022-08-03 09:00:00+00:00,0.19156432779298646,0.2593384699644873,88.6468992292761
2022-08-03 11:00:00+00:00,0.19491080689864967,0.2713840550779234,88.84181003617475
2022-08-03 13:00:00+00:00,0.2203594911342024,0.31131171579341965,89.06216952730895
2022-08-03 15:00:00+00:00,0.23533143967010783,0.32999763305682095,89.29750096697906
2022-08-03 17:00:00+00:00,0.2788367609699109,0.3919947789562408,89.57633772794897
2022-08-03 19:00:00+00:00,0.3359942596955369,0.4576802003603514,89.9123319876445
2022-08-03 21:00:00+00:00,0.3061743069422912,0.41210836514658905,90.2185062945868
2022-08-03 23:00:00+00:00,0.3345325541386934,0.4208643808544729,90.55303884872549
2022-08-04 01:00:00+00:00,0.38398145288327645,0.4712044223573131,90.93702030160877
2022-08-04 03:00:00+00:00,0.4015351910667172,0.47644545851315523,91.33855549267548
2022-08-04 05:00:00+00:00,0.4019147768421917,0.4772247471365327,91.74047026951767
2022-08-04 07:00:00+00:00,0.4000014222145958,0.46814425970816115,92.14047169173227
2022-08-04 09:00:00+00:00,0.4028936631258918,0.4728824281693796,92.54336535485817
2022-08-04 11:00:00+00:00,0.40385776140823965,0.47694287020437787,92.9472231162664
2022-08-04 13:00:00+00:00,0.4003512207843715,0.4725156429528967,93.34757433705077
2022-08-04 15:00:00+00:00,0.4011961611647423,0.47588315048044366,93.74877049821552
2022-08-04 17:00:00+00:00,0.3986321586171759,0.45941766326932365,94.1474026568327
2022-08-04 19:00:00+00:00,0.40459495000346424,0.46948461379668444,94.55199760683617
2022-08-04 21:00:00+00:00,0.40577232429259635,0.4743481829191521,94.95776993112877
2022-08-04 23:00:00+00:00,0.37478408162842825,0.43622030703909415,95.3325540127572
2022-08-05 01:00:00+00:00,0.32719676615686183,0.3836982723247993,95.65975077891406
2022-08-05 03:00:00+00:00,0.27961517349267423,0.3253792418207162,95.93936595240673
2022-08-05 05:00:00+00:00,0.2718223317180714,0.3193214803592115,96.2111882841248
2022-08-05 07:00:00+00:00,0.2724620734727272,0.32071135956672714,96.48365035759753
2022-08-05 09:00:00+00:00,0.27113772699754785,0.31422439821711695,96.75478808459508
2022-08-05 11:00:00+00:00,0.28355118875418145,0.33869058317494244,97.03833927334927
2022-08-05 13:00:00+00:00,0.2899760036577366,0.35759796284308587,97.32831527700701
2022-08-05 15:00:00+00:00,0.27018660617588547,0.32982510450492347,97.59850188318289
2022-08-05 17:00:00+00:00,0.2669350203543515,0.3193531979578958,97.86543690353724
2022-08-05 19:00:00+00:00,0.2587876427317095,0.3195137012524715,98.12422454626895
2022-08-05 21:00:00+00:00,0.25199281033293747,0.30159943550705615,98.37621735660188
2022-08-05 23:00:00+00:00,0.2212210153565521,0.26806280663802173,98.59743837195843
2022-08-06 01:00:00+00:00,0.2223259859152831,0.2698828071021225,98.81976435787371
2022-08-06 03:00:00+00:00,0.20870439367450688,0.24827189407894323,99.02846875154822
2022-08-06 05:00:00+00:00,0.202767469203849,0.2293555534376165,99.23123622075207
2022-08-06 07:00:00+00:00,0.21142902361680949,0.24304871275370185,99.44266524436888
2022-08-06 09:00:00+00:00,0.22365663008057057,0.2642760810155931,99.66632187444945
2022-08-06 11:00:00+00:00,0.22430082402062124,0.2662944883882272,99.89062269847007
2022-08-06 13:00:00+00:00,0.22574575117224438,0.27333347153496707,100.11636844964231
2022-08-06 15:00:00+00:00,0.2257289573139677,0.2758414447447451,100.34209740695627
2022-08-06 17:00:00+00:00,0.22876360107191074,0.27367524846306174,100.57086100802817
2022-08-06 19:00:00+00:00,0.2270823932980203,0.26702628763057584,100.7979434013262
2022-08-06 21:00:00+00:00,0.17146285352774765,0.2532947387002909,100.96940625485394
2022-08-06 23:00:00+00:00,0.1677000811974565,0.24068534907987982,101.13710633605139
2022-08-07 01:00:00+00:00,0.21472381420399766,0.30026676932390195,101.35183015025538
2022-08-07 03:00:00+00:00,0.19736329844647618,0.27896209504917674,101.54919344870186
2022-08-07 05:00:00+00:00,0.19638632055233599,0.2739232631692585,101.74557976925419
2022-08-07 07:00:00+00:00,0.16582917687454518,0.2438230144014205,101.91140894612873
2022-08-07 09:00:00+00:00,0.18525686340108127,0.27263958033538616,102.09666580952981
2022-08-07 11:00:00+00:00,0.23337693736316628,0.32872101968550216,102.33004274689297
2022-08-07 13:00:00+00:00,0.24210359860975908,0.3336398520041669,102.57214634550273
2022-08-07 15:00:00+00:00,0.22833456956513234,0.2939098790439853,102.80048091506787
2022-08-07 17:00:00+00:00,0.22944264229388464,0.29697232662096595,103.02992355736176
2022-08-07 19:00:00+00:00,0.2229582615777732,0.2757420735066877,103.25288181893953
2022-08-07 21:00:00+00:00,0.21369437496720087,0.2545885994456557,103.46657619390673
2022-08-07 23:00:00+00:00,0.1827897072876746,0.21691821426582358,103.6493659011944
2022-08-08 01:00:00+00:00,0.210133106901782,0.2608040472692468,103.85949900809618
2022-08-08 03:00:00+00:00,0.11180319576927503,0.183368969597115,103.97130220386545
2022-08-08 05:00:00+00:00,0.062191695547043686,0.13322266494851648,104.03349389941249
2022-08-08 07:00:00+00:00,-0.02594929046510317,0.04253305824647573,104.00754460894738
2022-08-08 09:00:00+00:00,0.001251692515198972,0.04467875141308124,104.00879630146258
2022-08-08 11:00:00+00:00,0.007140080029729151,0.048835293051160515,104.01593638149231
2022-08-08 13:00:00+00:00,-0.010746401719631971,-0.0009384515316344047,104.00518997977268
2022-08-08 15:00:00+00:00,-0.00362209231671849,0.017513218057932538,104.00156788745596
2022-08-08 17:00:00+00:00,-0.0028995409008697195,0.019832155505719682,103.99866834655509
2022-08-08 19:00:00+00:00,-0.024426621174700312,-0.0305451061578511,103.9742417253804
2022-08-08 21:00:00+00:00,0.004070364493468123,0.028878355582018407,103.97831208987387
2022-08-08 23:00:00+00:00,-0.0077021050111411365,-0.003536994530479061,103.97060998486273
2022-08-09 01:00:00+00:00,-0.00506074338243102,0.00249470159661281,103.9655492414803
2022-08-09 03:00:00+00:00,0.0010133674075404064,0.02588688351842569,103.96656260888784
2022-08-09 05:00:00+00:00,0.024956881428613863,0.0778747156384667,103.99151949031645
2022-08-09 07:00:00+00:00,0.06540684192908992,0.13864694633215974,104.05692633224554
2022-08-09 09:00:00+00:00,0.017797304694436782,0.08686224186779723,104.07472363693998
2022-08-09 11:00:00+00:00,-0.050696368467890336,0.008875335941277089,104.02402726847208
2022-08-09 13:00:00+00:00,-0.08039734554401498,-0.025749697038915727,103.94362992292807
2022-08-09 15:00:00+00:00,-0.08252198531517349,-0.03212301074718955,103.8611079376129
2022-08-09 17:00:00+00:00,-0.07799244595781538,-0.016511719733844285,103.78311549165508
2022-08-09 19:00:00+00:00,-0.07723082079907276,-0.01065686292188528,103.70588467085601
2022-08-09 21:00:00+00:00,-0.06985810771180848,0.00353115866559585,103.6360265631442
2022-08-09 23:00:00+00:00,-0.1237494136662176,-0.01674742431728609,103.51227714947798
